Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Imperial Dominion,Brouwerij Kees,4.44,4.00,13.7%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425538.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/imperial-dominion--425538"", ""Beer Page"")",Netherlands,white,black,
Infernal Ascension,Radical Way Brewing,5.74,4.00,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404573.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/infernal-ascension--404573"", ""Beer Page"")",Cyprus,blue,white,
Enjoy The Magic Flute,Pomona Island Brew Co.,6.34,4.00,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F415367.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/enjoy-the-magic-flute--415367"", ""Beer Page"")",England,white,black,
Nostalgie 60s: Coconut & Vanilla Imperial Stout,Sibeeria,8.14,4.00,11%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404598.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/nostalgie-60s-coconut-vanilla-imperial-stout--404598"", ""Beer Page"")",Czech Republic,gold,pink,
Glad That's Over,Neon Raptor Brewing Co.,7.34,3.99,7.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425018.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/glad-thats-over--425018"", ""Beer Page"")",England,black,white,
Sparrows,Alefarm Brewing,6.54,3.99,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F426937.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/sparrows--426937"", ""Beer Page"")",Denmark,white,black,
SERIES 1 : Salted Caramel,Menno Olivier Brewing,5.19,3.99,13%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425613.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/series-1-salted-caramel--425613"", ""Beer Page"")",Spain,white,black,
TIPA DDH Mosaic / Sabro,Popihn,7.44,3.99,9.6%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F414113.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/tipa-ddh-mosaic-sabro--414113"", ""Beer Page"")",France,gray,black,
Gelato: Neon Pink,Funky Fluid,6.34,3.99,5.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F424894.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/gelato-neon-pink--424894"", ""Beer Page"")",Poland,white,black,
Eclipse,SOMA Beer,8.04,3.98,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F426925.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/eclipse--426925"", ""Beer Page"")",Spain,black,white,
You Exist Beyond My Eyelids,Pomona Island Brew Co.,6.74,3.98,6.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F415387.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/you-exist-beyond-my-eyelids--415387"", ""Beer Page"")",England,white,black,
TRILORGY,Clandestin Beer,6.64,3.98,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434729.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/trilorgy--434729"", ""Beer Page"")",Romania,orange,white,
Daybreak Riwaka,Hopalaa,4.99,3.98,5.3%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F43%2F430231.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/daybreak-riwaka--430231"", ""Beer Page"")",Latvia,blue,white,
All That Glitters,Basqueland Brewing,6.84,3.97,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F415380.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/all-that-glitters--415380"", ""Beer Page"")",Spain,black,white,
Imperial Stout,Lough Gill Brewery,3.74,3.97,10%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F423069.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/imperial-stout--423069"", ""Beer Page"")",Ireland,green,white,
Bomberos Are Us,Hopalaa,5.54,3.97,6.8%,IPA - Other,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434733.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/bomberos-are-us--434733"", ""Beer Page"")",Latvia,blue,white,
F*CK CANCER,White Dog Brewery,6.84,3.97,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425198.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/fck-cancer--425198"", ""Beer Page"")",Netherlands,blue,white,
Whakatū,Rock City Brewing,5.69,3.96,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434715.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/whakatu--434715"", ""Beer Page"")",Netherlands,white,red,
Sasnalkáhi,Tartarus Beers,6.84,3.96,8.4%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425254.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/sasnalkahi--425254"", ""Beer Page"")",England,blue,gold,
Fort Tolukko,Pomona Island Brew Co.,6.34,3.96,6.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F424867.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/fort-tolukko--424867"", ""Beer Page"")",England,blue,white,
7th Birthday x Lost Cause,Polly's Brew Co.,7.24,3.96,10%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425570.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/7th-birthday-x-lost-cause--425570"", ""Beer Page"")",Wales,purple,white,
Barrel Project: It's a Sin Port Barrel Aged,Brouwerij Kees,7.49,3.95,11.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425402.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/barrel-project-its-a-sin-port-barrel-aged--425402"", ""Beer Page"")",Netherlands,white,black,
Dogs Allowed,WarPigs Brewpub,5.34,3.95,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425629.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/dogs-allowed--425629"", ""Beer Page"")",Denmark,green,white,
Fruitheart Smoothie Sour Ale Apricot x Pineapple x Mango,Ārpus Brewing Co.,5.84,3.95,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425343.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/fruitheart-smoothie-sour-ale-apricot-x-pineapple-x-mango--425343"", ""Beer Page"")",Latvia,yellow,black,
Knight Rider,Basqueland Brewing,5.73,3.94,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425360.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/knight-rider--425360"", ""Beer Page"")",Spain,black,red,
TDH Hops x Art #26 IPA,Ārpus Brewing Co.,5.54,3.94,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404625.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/tdh-hops-x-art-26-ipa--404625"", ""Beer Page"")",Latvia,white,blue,
Trinotaur,Brokreacja,4.44,3.94,10.2%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434730.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/trinotaur--434730"", ""Beer Page"")",Poland,brown,white,
PUNK FLOYD,Clandestin Beer,4.96,3.94,7%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425606.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/punk-floyd--425606"", ""Beer Page"")",Romania,pink,white,
Catharsis #2,La Calavera,13.49,3.94,11%,Sour - Other,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425412.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/catharsis-2--425412"", ""Beer Page"")",Spain,black,gold,
"Good Heart, Soft Touch, Fast Horse",Pomona Island Brew Co.,6.24,3.94,5.2%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425512.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/good-heart-soft-touch-fast-horse--425512"", ""Beer Page"")",England,beige,black,
Last Christmas,Vault City Brewing,6.64,3.94,4.1%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425194.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/last-christmas--425194"", ""Beer Page"")",Scotland,blue,white,
Chiseled,Revenant Brewing Project,6.24,3.93,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F406706.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/chiseled--406706"", ""Beer Page"")",Finland,black,white,
Game Over: Nitro,Funky Fluid,5.84,3.93,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F427247.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/game-over-nitro--427247"", ""Beer Page"")",Poland,black,white,
Welcome Back Freaks,Sudden Death Brewing Co.,6.74,3.93,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F414921.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/welcome-back-freaks--414921"", ""Beer Page"")",Germany,black,red,
Klap van de Molen,Menno Olivier Brewing,4.79,3.92,12%,Strong Ale - Other,beer-images.beerizer.com%2Fraw%2F95%2F43%2F431200.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/klap-van-de-molen--431200"", ""Beer Page"")",Spain,black,white,
Discovery Europe: Greece,Browar PINTA,5.64,3.92,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F409545.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/discovery-europe-greece--409545"", ""Beer Page"")",Poland,white,black,
Barbason the Beast,Amager Bryghus,7.10,3.92,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F421959.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/barbason-the-beast--421959"", ""Beer Page"")",Denmark,blue,white,
Smash & Grab,Vocation Brewery,5.34,3.92,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425138.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/smash-grab--425138"", ""Beer Page"")",England,purple,white,
My Name is Brewbody,Game Over Brewing Co.,6.84,3.92,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425278.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/my-name-is-brewbody--425278"", ""Beer Page"")",France,blue,white,
Cerberos,Pulfer Brewery,7.04,3.91,9.5%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F407896.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/cerberos--407896"", ""Beer Page"")",Croatia,dark,white,
Ancient Engineering: Flint Sickle,Moersleutel Craft Brewery,7.60,3.91,11%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404686.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/ancient-engineering-flint-sickle--404686"", ""Beer Page"")",Netherlands,blue,white,
A Glass Case Of Emotion,Pomona Island Brew Co.,6.34,3.90,6.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F407898.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/a-glass-case-of-emotion--407898"", ""Beer Page"")",England,white,blue,
Gelato: Plum & Cherry Jam Gingerbread,Funky Fluid,6.31,3.90,5.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F424915.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/gelato-plum-cherry-jam-gingerbread--424915"", ""Beer Page"")",Poland,purple,white,
The All Knowing,Mad Scientist,8.04,3.89,13.6%,Rye Wine,beer-images.beerizer.com%2Fraw%2F95%2F41%2F414940.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/the-all-knowing--414940"", ""Beer Page"")",Hungary,black,white,
Theory of Madness,TankBusters.Co,6.64,3.88,10.5%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425377.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/theory-of-madness--425377"", ""Beer Page"")",Poland,purple,white,
Triple Cloudy,Funky Fluid,6.14,3.88,9%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434719.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/triple-cloudy--434719"", ""Beer Page"")",Poland,black,white,
Patrons Project 38.05: Adrian Baxter - Transient: Greed,Northern Monk,7.14,3.88,8.4%,Stout - Pastry,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404746.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/patrons-project-3805-adrian-baxter-transient-greed--404746"", ""Beer Page"")",England,black,white,
Cloud #34,Hopalaa,5.54,3.87,7%,IPA - Milkshake,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434737.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/cloud-34--434737"", ""Beer Page"")",Latvia,white,blue,
Mudskipper Talus – Idaho7,De Kromme Haring,3.84,3.87,5.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F421573.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/mudskipper-talus-idaho7--421573"", ""Beer Page"")",Netherlands,black,yellow,
Birds of a Feather,Amundsen Brewery,6.24,3.87,7.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F419774.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/birds-of-a-feather--419774"", ""Beer Page"")",Norway,white,black,
Noctuary,Ophiussa Brewing Co.,6.03,3.87,8%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425731.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/noctuary--425731"", ""Beer Page"")",Portugal,blue,white,
Melted Heads (Verdant collab),Whiplash,4.84,3.87,4.8%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425628.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/melted-heads-verdant-collab--425628"", ""Beer Page"")",Ireland,white,black,
Jucilicious,Piwne Podziemie,4.14,3.86,6.4%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425120.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/jucilicious--425120"", ""Beer Page"")",Poland,black,white,
Citra Crush 2025,Seven Island Brewery,6.14,3.86,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404555.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/citra-crush-2025--404555"", ""Beer Page"")",Greece,purple,white,
Waldi Home Alone 2,Lieber Waldi,4.76,3.86,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434739.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/waldi-home-alone-2--434739"", ""Beer Page"")",Germany,blue,white,
Cream Of Enigma,Basqueland Brewing,4.91,3.85,6.3%,IPA - Milkshake,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425043.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/cream-of-enigma--425043"", ""Beer Page"")",Spain,blue,white,
Starscaper : Broken Leg,Vat'33,7.00,3.85,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F405335.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/starscaper-broken-leg--405335"", ""Beer Page"")",Netherlands,black,yellow,
Birthday Cake,Vocation Brewery,5.44,3.85,6%,Stout - Milk / Sweet,beer-images.beerizer.com%2Fraw%2F95%2F40%2F407897.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/birthday-cake--407897"", ""Beer Page"")",England,purple,gold,
Astus Malum,Browar Kormoran,11.49,3.84,11.5%,Cider - Graff,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425625.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/astus-malum--425625"", ""Beer Page"")",Poland,green,gold,
"Sure, Look",Whiplash,4.84,3.84,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412488.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/sure-look--412488"", ""Beer Page"")",Ireland,pink,silver,
Belladonna,Pulfer Brewery,5.54,3.84,5.8%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F407727.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/belladonna--407727"", ""Beer Page"")",Croatia,purple,white,
Boarding: Phuket,Funky Fluid,5.84,3.84,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F424973.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/boarding-phuket--424973"", ""Beer Page"")",Poland,blue,white,
DDH NZ Cascade x Nelson Sauvin Pale Ale,Ārpus Brewing Co.,4.42,3.84,5.5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404775.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/ddh-nz-cascade-x-nelson-sauvin-pale-ale--404775"", ""Beer Page"")",Latvia,white,black,
Brutal Barracuda,Sibeeria,7.14,3.81,10%,IPA - Brut,beer-images.beerizer.com%2Fraw%2F95%2F42%2F428544.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/brutal-barracuda--428544"", ""Beer Page"")",Czech Republic,blue,white,
Anniversary 10,Brouwerij Kees,5.84,3.81,10%,Stout - Other,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425244.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/anniversary-10--425244"", ""Beer Page"")",Netherlands,black,gold,
ATV {All Terrain Vehicle},KOMPAAN Dutch Craft Beer Company,5.24,3.81,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425506.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/atv-all-terrain-vehicle--425506"", ""Beer Page"")",Netherlands,black,white,
Going Through Some Stuff,Whiplash,5.04,3.81,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425728.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/going-through-some-stuff--425728"", ""Beer Page"")",Ireland,white,black,
Mordziaty,Browar Birbant,5.20,3.81,7.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425541.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/mordziaty--425541"", ""Beer Page"")",Poland,yellow,black,
Hoppy Comics: Super Sauvin,Funky Fluid,4.44,3.80,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F414616.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/hoppy-comics-super-sauvin--414616"", ""Beer Page"")",Poland,blue,white,
Ice Burn,Salikatt Bryggeri,4.91,3.79,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404721.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/ice-burn--404721"", ""Beer Page"")",Norway,red,white,
Echo Chamber,Two Chefs Brewing,4.74,3.79,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425390.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/echo-chamber--425390"", ""Beer Page"")",Netherlands,black,white,
Weekend Retreat: S'mores,Fierce Beer,5.34,3.79,6.5%,Porter - Other,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425327.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/weekend-retreat-smores--425327"", ""Beer Page"")",Scotland,black,white,
Fruitshake: Pineapple & Curuba,Hopalaa,5.54,3.79,7%,IPA - Milkshake,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425474.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/fruitshake-pineapple-curuba--425474"", ""Beer Page"")",Latvia,blue,yellow,
Cloud #33,Hopalaa,5.54,3.79,7%,IPA - Milkshake,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434717.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/cloud-33--434717"", ""Beer Page"")",Latvia,white,black,
Double Punch,La Pirata Brewing,5.84,3.79,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425602.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/double-punch--425602"", ""Beer Page"")",Spain,blue,white,
"Breakfast Stout: Coffee, Chocolate & Vanilla",Funky Fluid,5.33,3.78,7.5%,Stout - Coffee,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425368.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/breakfast-stout-coffee-chocolate-vanilla--425368"", ""Beer Page"")",Poland,brown,white,
Sprechen Sie Talk?,Pomona Island Brew Co.,5.54,3.78,5.2%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F95%2F41%2F415384.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/sprechen-sie-talk--415384"", ""Beer Page"")",England,blue,white,
Date Porter,Holy Goat Brewing,5.70,3.78,5.8%,Porter - Other,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425652.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/date-porter--425652"", ""Beer Page"")",Scotland,white,black,
Drip,SALT,4.74,3.78,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425027.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/drip--425027"", ""Beer Page"")",England,yellow,black,
Outer Limit,Vocation Brewery,5.60,3.77,5.4%,Pale Ale - New Zealand,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425113.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/outer-limit--425113"", ""Beer Page"")",England,pink,white,
Imperial BA Harold Bluetooth,Fanø Bryghus,14.49,3.77,13.9%,Porter - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425518.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/imperial-ba-harold-bluetooth--425518"", ""Beer Page"")",Denmark,blue,white,
Released Virulence,Radical Way Brewing,5.64,3.77,7.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404682.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/released-virulence--404682"", ""Beer Page"")",Cyprus,black,white,
Naughty or Nice,Uiltje Brewing Company,6.54,3.75,8%,IPA - Brut,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434732.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/naughty-or-nice--434732"", ""Beer Page"")",Netherlands,blue,white,
Battle Royale: Cryeogenic Dreams,KOMPAAN Dutch Craft Beer Company,4.31,3.74,6.8%,IPA - Rye,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425745.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/battle-royale-cryeogenic-dreams--425745"", ""Beer Page"")",Netherlands,black,white,
